Date,SoilMineralN,UptakeN,ResidueN,SoilOMN,FertiliserN,CropN,ProductN,LostN,RSWC,Drainage,Irrigation,Green cover
5/04/2023 12:00:00 am,13.453004915423177,0,0.0010698032520508605,0.69178762202513999,0,0,0,0,0.78085920892755412,0,0,0
6/04/2023 12:00:00 am,14.136126641870774,0,0.0061360542317743239,0.67698567221582306,0,0,0,0,0.81079296339547402,0,0,0
7/04/2023 12:00:00 am,14.814582827136096,0,0.010768150021903011,0.66768803524341813,0,0,0,0,0.81458061654336689,0,0,0
8/04/2023 12:00:00 am,15.462582924231517,0,0.014365810236938614,0.633634286858483,0,0,0,0,0.81892045997963447,0,0,0
9/04/2023 12:00:00 am,16.06811489799232,0,0.016817681950527685,0.5887142918102739,0,0,0,0,0.81733899492582807,0,0,0
10/04/2023 12:00:00 am,16.67718862331833,0,0.020039383230482599,0.58903434209552674,0,9.0265363542652182,4.1029710701205531,0,0.81630880387272176,0,0,0.0093269906503434582
11/04/2023 12:00:00 am,146.67055233019181,1.0495387261032914,0.024364629090996459,0.61853780388576862,163,10.07607508036851,4.5800341274402303,32.599999999999994,0.81379632611837749,0,0,0.013199073311164959
12/04/2023 12:00:00 am,146.12407339140609,1.2164805532805829,0.028705838906148529,0.64129577558870132,0,11.292555633649092,5.1329798334768597,0,0.80922268042118373,0,0,0.018899914159341346
13/04/2023 12:00:00 am,145.46430618302441,1.2985407684527157,0.030340675269911799,0.60843288480112512,0,12.591096402101808,5.723225637319004,0,0.80538859879070812,0,0,0.026593170492880121
14/04/2023 12:00:00 am,144.71854432007143,1.3350111623051255,0.030421962977698058,0.55882733637445214,0,13.926107564406934,6.3300488929122425,0,0.80055778631678909,0,0,0.036413874021558247
15/04/2023 12:00:00 am,143.84211068503524,1.4574769438579285,0.032167875381560407,0.54887543344016965,0,15.383584508264862,6.9925384128476651,0,0.79408743242237256,0,0,0.049536280189774663
16/04/2023 12:00:00 am,142.72828397933716,1.7412824000543008,0.037034326448221577,0.59042136790801658,0,17.124866908319163,7.7840304128723465,0,0.78660769521399976,0,0,0.068711263929084401
17/04/2023 12:00:00 am,141.347921952652,2.0497520655543013,0.042001130546040599,0.62738890832308902,0,19.174618973873464,8.7157358972152092,0,0.78477347255599961,0,0,0.096338528568938445
18/04/2023 12:00:00 am,139.83445937992198,2.145567943303945,0.041896568583069893,0.59020880199085246,0,21.320186917177409,9.6909940532624592,0,0.7877492963961652,0,0,0.1310630904032514
19/04/2023 12:00:00 am,138.24963274659234,2.1559317714289641,0.039623360341053626,0.53148177775826577,0,23.476118688606373,10.670963040275623,0,0.78116945070766464,0,0,0.17152272584820266
20/04/2023 12:00:00 am,136.38812535647958,2.4512457703781294,0.042592197885767291,0.54714618237961665,0,25.927364458984503,11.785165663174775,0,0.77495288043543376,0,0,0.22329286121940728
21/04/2023 12:00:00 am,134.14158533787079,2.8765197642453515,0.047287053140067314,0.58269269249649713,0,28.803884223229854,13.092674646922662,0,0.77089710238012943,0,0,0.28974638647394807
22/04/2023 12:00:00 am,131.59979152652966,3.1716961466292517,0.04903466576368487,0.58086766952444013,0,31.975580369859106,14.53435471357232,0,0.76850605630485314,0,0,0.3666412826286285
23/04/2023 12:00:00 am,128.74912993984148,3.4730389182185455,0.050082028405824985,0.57229530312452681,0,35.448619288077651,16.113008767308024,0,0.76140709890951519,0,0,0.45054450420015824
24/04/2023 12:00:00 am,125.50049987677987,3.8763273434695193,0.052069566140303891,0.57562771426761694,0,39.324946631547171,17.874975741612349,0,0.75319831072322918,0,0,0.53868605568986638
25/04/2023 12:00:00 am,121.99610445425181,4.110187424382282,0.051661833155648651,0.55413016869855936,0,43.435134055929453,19.743242752695203,0,0.75170970756425615,0,0,0.62175471631454338
26/04/2023 12:00:00 am,117.98648270644551,4.6324816558628115,0.054487086309890742,0.56837282174663872,0,48.067615711792264,21.848916232632845,0,0.74636221390526347,0,0,0.70042878069704817
27/04/2023 12:00:00 am,113.44892753255075,5.1692423000718719,0.056604909440963525,0.57508221673614068,0,53.236858011864136,24.198571823574607,0,0.73857372353054307,0,0,0.77008693682343199
28/04/2023 12:00:00 am,108.57818104873404,5.483753211055749,0.056159572060380469,0.55684715517865302,0,58.720611222919885,26.691186919509036,0,0.73712162395846637,0,0,0.82613347020621397
29/04/2023 12:00:00 am,103.35234587693087,5.8254692398483314,0.056045214111165365,0.54358885393400158,0,64.546080462768217,29.339127483076464,0,0.7364342739883839,0,0,0.86997230379597723
30/04/2023 12:00:00 am,97.997280719214046,5.9199020120897785,0.053747579353156993,0.51108927501980395,0,70.465982474857995,32.029992034026357,0,0.7375754882708816,0,0,0.90230231412212736
1/05/2023 12:00:00 am,92.648200152398459,5.871864457136823,0.050532000189463133,0.4722518901317711,0,76.337846931994818,34.699021332724918,0,0.73632861645919157,0,0,0.92564797975457036
2/05/2023 12:00:00 am,87.218673081792659,5.9236163891331302,0.048421681979675668,0.44566763654765695,0,82.261463321127948,37.39157423687633,0,0.731298544124246,0,0,0.94294104686531022
3/05/2023 12:00:00 am,81.422345739450407,6.2904444406246256,0.049041088694281143,0.44507600958808574,0,88.551907761752574,40.250867164432989,0,0.72855447706662446,0,0,0.95642992964056783
4/05/2023 12:00:00 am,75.170537009984173,6.7503753152056589,0.050080894671566512,0.44848569106786595,0,95.302283076958233,43.319219580435565,0,0.72347850488830945,0,0,0.96697889416524541
5/05/2023 12:00:00 am,68.087253792956375,7.6104737196045562,0.053580836424288236,0.47360966615246036,0,102.91275679656279,46.77852581661945,0,0.71635774542003106,0,0,0.97550642885975736
6/05/2023 12:00:00 am,60.214537168904172,8.4271030461445093,0.057005383939426224,0.49738103815289003,0,111.3398598427073,50.609027201230589,0,0.71701027172905996,0,0,0.98213532701115325
7/05/2023 12:00:00 am,52.075782969850835,8.6783702070583502,0.056105602172436875,0.48351040583256905,0,120.01823004976565,54.553740931711658,0,0.71301079302773185,0,0,0.98690234438619262
8/05/2023 12:00:00 am,43.515307862852865,9.0982933060883653,0.056496505472196645,0.4813216936182016,0,129.11652335585401,58.689328798115461,0,0.70958716301414548,0,0,0.9904097497136467
9/05/2023 12:00:00 am,34.506688769075907,9.545516167730824,0.056946876177107697,0.47995019777675335,0,138.66203952358484,63.02819978344764,0,0.70381174275693414,0,0,0.99299491918295635
10/05/2023 12:00:00 am,155.59832432159362,9.8410439956371647,0.057013002322520379,0.47566654583237428,163,148.503083519222,67.501401599646371,32.599999999999994,0.70357773359698805,0,0,0.99487321438094989
11/05/2023 12:00:00 am,146.34416409582133,9.7653124159692197,0.055165980668320458,0.45598620952857055,0,158.26839593519122,71.940179970541465,0,0.70318517075757214,0,0,0.99620178766693135
12/05/2023 12:00:00 am,137.33649091668946,9.6420221691905112,0.069051292746138415,0.56529769731253532,0,167.91041810438173,76.322917320173516,0,0.89919877944400106,0,29.600000000000009,0.99715286689553861
13/05/2023 12:00:00 am,128.09667492381001,9.8706146306702465,0.069274975424960417,0.56152366236583207,0,177.78103273505198,80.809560334114522,0,0.89415983760665974,0,0,0.99786611464191377
14/05/2023 12:00:00 am,118.9855484801231,9.716777163871086,0.067050496696253958,0.5386002234879067,0,187.49780989892307,85.22627722678321,0,0.8877691006824725,0,0,0.9983849682725906
15/05/2023 12:00:00 am,109.43815637152417,10.170559304244108,0.069504731169445222,0.55366246447572198,0,197.66836920316717,89.849258728712343,0,0.88674974930709882,0,0,0.99878824418665124
16/05/2023 12:00:00 am,100.14121517192424,9.8937964269929353,0.067028905174936426,0.5298263222180758,0,207.56216563016011,94.346438922800047,0,0.88127740931517429,0,0,0.99908088312198362
17/05/2023 12:00:00 am,91.188419032917722,9.5248366731970862,0.064636710842009393,0.50740382334855538,0,217.0870023033572,98.675910137889645,0,0.88008214264026496,0,0,0.99929434860960165
18/05/2023 12:00:00 am,82.181895385312401,9.5778271549110912,0.064914419294538561,0.50638908801123306,0,226.66482945826829,103.02946793557649,0,0.87691366240613144,0,0,0.99945858482096861
19/05/2023 12:00:00 am,72.95120848093913,9.8128083652364921,0.066490628098819116,0.51563083276440891,0,236.47763782350478,107.48983537432035,0,0.87338694425500651,0,0,0.9995873390407215
20/05/2023 12:00:00 am,63.906800582780875,9.6165686566490081,0.065671413690580493,0.50648934480016772,0,246.09420648015379,111.86100294552443,0,0.87108310639523445,0,0,0.99968410886292225
21/05/2023 12:00:00 am,55.301978436541958,9.1532061702916963,0.063218490899544122,0.48516553315322386,0,255.24741265044548,116.02155120474794,0,0.86713739470005391,0,0,0.99975552175621407
22/05/2023 12:00:00 am,46.903382862549165,8.9374917196420256,0.062369840184075542,0.47652630546514041,0,264.18490437008751,120.08404744094888,0,0.86232675431936123,0,0,0.99981015231930093
23/05/2023 12:00:00 am,38.889987442094309,8.5365996473633459,0.060770022462392603,0.46243420444608313,0,272.72150401745085,123.96432000793222,0,0.86102958144524466,0,0,0.99985138215688163
24/05/2023 12:00:00 am,30.817132488701333,8.6069566598002325,0.062239812481266199,0.47186189392599132,0,281.32846067725109,127.87657303511413,0,0.8600026412798697,0,0,0.99988436815705495
25/05/2023 12:00:00 am,153.23810643453203,8.5180956976091124,0.063012134870930936,0.47605750856885709,163,289.8465563748602,131.74843471584552,32.599999999999994,0.86042839336554466,0,0,0.99991024687907704
26/05/2023 12:00:00 am,145.81346333193017,7.9452523594497961,0.061024295530430095,0.45958496131751259,0,297.79180873431,135.35991306104998,0,0.8650500748112141,0,0,0.99992951480192516
27/05/2023 12:00:00 am,138.92330251227546,7.3911736707867703,0.058872291614193273,0.44214055951787001,0,305.18298240509677,138.71953745686216,0,0.86659741294941584,0,0,0.99994401206731032
28/05/2023 12:00:00 am,132.78655315315339,6.6048211867472446,0.055119607743705501,0.41295221988148406,0,311.78780359184401,141.72172890538366,0,0.8682528469633084,0,0,0.99995465866352184
29/05/2023 12:00:00 am,126.9724814774618,6.2766335693468704,0.054573609149386471,0.40798828450588698,0,318.06443716119088,144.5747441641777,0,0.87423259641020112,0,0,0.99996308408387047
30/05/2023 12:00:00 am,121.1127829853049,6.3382941489351197,0.056563656385108629,0.42203200039315797,0,324.402731310126,147.45578695914821,0,0.87825964117746158,0,0,0.99997017675367839
31/05/2023 12:00:00 am,115.03710414506972,6.5834634842447599,0.060112505404731564,0.44767213860485744,0,330.98619479437076,150.44827036107765,0,0.8811650621984537,0,0,0.99997627012441204
1/06/2023 12:00:00 am,108.91256495392199,6.6570035467908042,0.063132149245902269,0.4693322063971675,0,337.64319834116156,153.47418106416433,0,0.88807047810289497,0,0,0.99998132034090248
2/06/2023 12:00:00 am,103.15772844002649,6.2763342245799549,0.061917672557868286,0.45958003812662657,0,343.91953256574152,156.32706025715527,0,0.88579345889984007,0,0,0.99998522095662368
3/06/2023 12:00:00 am,97.996429025301978,5.6549495287652007,0.058679482212497192,0.43497063182823414,0,349.57448209450672,158.8974918611394,0,0.88524616709845283,0,0,0.99998812977093177
4/06/2023 12:00:00 am,93.447532765108718,5.0128677647430209,0.055203793144144697,0.40876771140564105,0,354.58734985924974,161.17606811784077,0,0.88740157626562188,0,0,0.99999029677672546
5/06/2023 12:00:00 am,89.41531932396876,4.4712719893383337,0.052279393084717185,0.38677915511368705,0,359.05862184858807,163.20846447663092,0,0.8892529306808068,0,0,0.99999194575985306
6/06/2023 12:00:00 am,85.320043032813345,4.5511902040889254,0.054320703480854604,0.40159320945265919,0,363.609812052677,165.27718729667137,0,0.88822590761492082,0,0,0.9999933830204546
7/06/2023 12:00:00 am,81.279709571846269,4.5077386308819314,0.055719317190110473,0.41168585272477054,0,368.11755068355893,167.3261594016177,0,0.89055699114498632,0,0,0.99999459550213843
8/06/2023 12:00:00 am,77.288701303370743,4.4711623069198367,0.057262951725348898,0.42289108671894643,0,372.58871299047877,169.35850590476306,0,0.89168537179269292,0,0,0.99999561597562514
9/06/2023 12:00:00 am,73.679479011203426,4.0693169832204035,0.054886648692090034,0.40520804236098568,0,376.65802997369917,171.20819544259055,0,0.88897591443747259,0,0,0.99999640598627271
10/06/2023 12:00:00 am,69.883897698366098,4.2900098869817498,0.058992645635271401,0.43543592850915341,0,380.94803986068092,173.15819993667313,0,0.88650969995386908,0,0,0.99999711293868576
11/06/2023 12:00:00 am,65.930956563237459,4.4855165064997209,0.063547426853318711,0.46902794451773933,0,385.43355636718064,175.1970710759912,0,0.88317862009076586,0,0,0.99999773094859645
12/06/2023 12:00:00 am,62.476274470123911,3.955158828353035,0.059712511336940111,0.44076422390254094,0,389.38871519553368,176.99487054342441,0,0.88234078325521192,0,0,0.99999818602152413
13/06/2023 12:00:00 am,59.547052546515857,3.389237062000177,0.054874328433925257,0.4051408099581727,0,392.77795225753385,178.53543284433357,0,0.88067186516154994,0,0,0.99999851704855836
14/06/2023 12:00:00 am,56.836734135832586,3.1618961629999376,0.053852353366977468,0.39772539894973996,0,395.93984842053379,179.9726583729699,0,0.87923943322003284,0,0,0.99999878225773331
15/06/2023 12:00:00 am,54.211036922101329,3.0831865091258805,0.054536364989004937,0.40295293040563185,0,399.02303492965967,181.37410678620896,0,0.87617186622102106,0,0,0.99999900456831459
16/06/2023 12:00:00 am,51.89598671286555,2.7509095824074734,0.051933522860480252,0.38392585031119864,0,401.77394451206715,182.62452023275779,0,0.87629348825643638,0,0,0.99999917571920238
17/06/2023 12:00:00 am,49.750099497528566,2.5782417595436868,0.051488001039373898,0.38086654316729046,0,404.35218627161083,183.79644830527766,0,0.88017969232902582,0,0,0.99680286144614727
18/06/2023 12:00:00 am,47.785240278178691,2.3902018212853022,0.050621760927711534,0.37472084100774616,0,406.74238809289614,184.88290367858914,0,0.88360160329109494,0,0,0.97591689732309073
19/06/2023 12:00:00 am,46.149723079142774,2.0316744002529958,0.047117008003610295,0.34904019321346119,0,408.77406249314913,185.80639204234049,0,0.8894021488531525,0,0,0.95737495954162144
20/06/2023 12:00:00 am,44.694090114173349,1.8417082266308284,0.045885880885165875,0.34018938077625016,0,410.61577071977996,186.64353214535453,0,0.89719941119130409,0,0,0.93987749232118301
21/06/2023 12:00:00 am,43.317204025918471,1.7636868960228753,0.045937592701505991,0.34086321506645001,0,412.37945761580283,187.44520800718308,0,0.90062097664775631,0,0,0.92244896705196777
22/06/2023 12:00:00 am,41.937264544625833,1.781160553728796,0.047610752902656372,0.35361031953351785,0,414.16061816953163,188.25482644069621,0,0.90526127640742371,0,0,0.90411730222172926
23/06/2023 12:00:00 am,40.581829147078309,1.7658661920246459,0.048659000854158307,0.36177179362293044,0,415.92648436155628,189.05749289161648,0,0.90623782075492265,0,0,0.88514792434267642
24/06/2023 12:00:00 am,39.368992244158875,1.6111434321475144,0.047175518272254635,0.35113101095586352,0,417.53762779370379,189.7898308153199,0,0.90683397856161152,0,0,0.86708168602464708
25/06/2023 12:00:00 am,38.174906522960526,1.5998783819582059,0.048012588149546787,0.3577800726102725,0,419.137506175662,190.51704826166454,0,0.90391152568846267,0,0,0.84835360497487544
26/06/2023 12:00:00 am,36.941489620873625,1.660338528445493,0.050455355537422975,0.37646627082115586,0,420.79784470410749,191.27174759277614,0,0.90116095959823173,0,0,0.8280019409737982
27/06/2023 12:00:00 am,35.777825958536965,1.5908224081508706,0.050421487092421557,0.37673725872177333,0,422.38866711225836,191.99484868739017,0,0.89866375654192621,0,0,0.80753307565564181
28/06/2023 12:00:00 am,34.710146960334924,1.4897810796227873,0.049760657282831744,0.37234142413790561,0,423.87844819188115,192.67202190540053,0,0.89843924026297484,0,0,0.78740892009360119
29/06/2023 12:00:00 am,33.786921362934066,1.3331278634966566,0.048258745551194693,0.36164352054458443,0,425.2115760553778,193.27798911608082,0,0.90843757811294734,0,0,0.76853261384869964
30/06/2023 12:00:00 am,32.991708384802479,1.1870887893468307,0.04607525235724097,0.34580055885799288,0,426.39866484472464,193.81757492942029,0,0.90814488535506666,0,0,0.75096275757947706
1/07/2023 12:00:00 am,32.177680627027286,1.2230460186900132,0.048024466292616808,0.36099379462224451,0,427.62171086341465,194.37350493791573,0,0.9056396812027796,0,0,0.73203474487115827
2/07/2023 12:00:00 am,31.363881623544074,1.2368697581586048,0.049600465314838971,0.37347028936054205,0,428.85858062157325,194.93571846435145,0,0.90191012859320485,0,0,0.71195195447985138
3/07/2023 12:00:00 am,30.596537651093428,1.1938246101789787,0.049921347408229622,0.37655929032009733,0,430.05240523175223,195.47836601443282,0,0.90063412964530631,0,0,0.69157271369828477
4/07/2023 12:00:00 am,29.841801994259725,1.1962275327051657,0.05159210830856864,0.3898997675628818,0,431.2486327644574,196.02210580202606,0,0.89859324711802169,0,0,0.67005937781909752
5/07/2023 12:00:00 am,29.130528807725938,1.1605078189165283,0.052403686612834122,0.39683094576990602,0,432.40914058337393,196.54960935607906,0,0.89889720185476374,0,0,0.64801863601305287
6/07/2023 12:00:00 am,28.510081240303379,1.0555548472444798,0.050663195648084525,0.38444408417382536,0,433.46469543061841,197.02940701391745,0,0.89641040359337976,0,0,0.62685000988998141
7/07/2023 12:00:00 am,27.981798926959044,0.94584637607135846,0.048532339101569733,0.36903172362544095,0,434.41054180668976,197.45933718485895,0,0.8951165328415166,0,0,0.60686718532794803
8/07/2023 12:00:00 am,27.570460816113354,0.79695082180808186,0.044739987145192117,0.34087272381718053,0,435.20749262849785,197.82158755840811,0,0.89431823155141621,0,0,0.58920425742457405
9/07/2023 12:00:00 am,27.22483152576811,0.71640630207673439,0.04294568993047676,0.32783132180101243,0,435.92389893057458,198.1472267866248,0,0.89276158713853992,0,0,0.57261682396028146
10/07/2023 12:00:00 am,26.909582448518989,0.68618581851006866,0.042890980645168497,0.32804576061577395,0,436.61008474908465,198.45912943140212,0,0.89355756549846066,0,0,0.5560397317886725
11/07/2023 12:00:00 am,26.632016412505578,0.64176635458903775,0.042039335145162227,0.32216098343049387,0,437.25185110367369,198.75084141076076,0,0.89043179828856145,0,0,0.53986939712927995
